,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
1554,8501.53413007,1569362400,8769.71585,8466.21487112,8661.7449776,226.12879706,1953658.4366516,8639.58267169,1,1,1,1,1.0188449337588767,1.0358484852440144
1555,8685.39999999,1569369600,8720.0,8501.53413008,8503.31429997,118.91369678,1027420.5699181,8640.05238874,1,1,1,1,0.9790354272664229,1.0256972290621087
1556,8558.99926081,1569376800,8706.64832,8547.7662401,8685.02715914,57.83075412,499448.73632359,8636.38636437,1,1,1,1,1.014724606754794,1.0185875555597952
1557,8490.688364,1569384000,8586.29318017,8424.4788,8558.99926081,164.42606809,1402291.4469741,8528.40102097,1,1,1,1,1.0080453897118207,1.0192076428716277
1558,8328.89999998,1569391200,8535.80667214,8323.51,8502.34117086,76.63167095,644456.03084235,8409.78700911,1,1,1,1,1.0208240188836961,1.0255056667367493
1559,8382.1,1569398400,8396.56859999,8220.92969954,8338.68999966,156.59323503,1302737.7294519,8319.24654473,1,1,1,1,0.9948211068419609,1.0213648464187484
1560,8315.10312004,1569405600,8450.4,8298.01345371,8396.5686025,42.47774903,355812.70977882,8376.44926823,1,1,1,1,1.009797290699097,1.0183642202004226
1561,8384.0,1569412800,8427.29065665,8250.00000013,8315.10312,58.46061753,488085.19137043,8348.95716111,1,1,1,1,0.9917823377862595,1.0214897765475404
1562,8300.0,1569420000,8442.225,8300.0,8381.10000001,52.13859285,436931.54724314,8380.19446555,1,1,1,1,1.0097710843385541,1.0171355421686747
1563,8377.58011992,1569427200,8405.01933999,8243.0432,8307.29999998,55.5276807,463265.05529005,8342.95705223,1,1,1,1,0.9916109283427932,1.0196500413815617
1564,8351.2691,1569434400,8392.80618042,8320.10000052,8375.07989995,37.98167803,317058.96997873,8347.68199889,1,1,1,1,1.00285115946629,1.0087386185136544
1565,8575.6176464,1569441600,8575.6176464,8334.62715012,8345.80298,69.19088212,585614.28317053,8463.74934424,1,1,1,1,0.973201386083663,1.0289143703658692
1566,8433.3339948,1569448800,8619.9,8326.79235963,8575.31764616,173.93091279,1467345.1225171,8436.36762999,1,1,1,1,1.0168360047695901,1.035200546346159
1567,8361.49723999,1569456000,8447.03729,8348.21133512,8436.4312666,53.30757076,447881.41795769,8401.83507843,1,1,1,1,1.0089617952932661,1.011837979527932
1568,8362.5364464,1569463200,8399.96999995,8320.0,8357.60724,30.2983339,253542.14024501,8368.18754066,1,1,1,1,0.9994105608469878,1.0096117788401444
1569,8395.45677,1569470400,8409.18847925,8344.4872761,8358.4000001,16.97379999,142385.35423643,8388.53729396,1,1,1,1,0.9955860924646271,1.0077537661703093
1570,8380.45139,1569477600,8433.02381875,8362.79290486,8392.00037964,28.74786921,241567.81840117,8402.98168314,1,1,1,1,1.001378086824032,1.008398021413299
1571,8445.27615486,1569484800,8459.22999999,8367.73461619,8380.0913897,40.49453817,341153.02232448,8424.66756608,1,1,1,1,0.9922815117037365,1.0109343075511708
1572,8398.9120857,1569492000,8454.81443992,8398.9120857,8438.42625,31.91545934,268704.89699267,8419.27086588,1,1,1,1,1.0047046764981953,1.0066559041992091
1573,8261.78797,1569499200,8432.4203462,8071.73308896,8392.26443964,375.99563836,3090257.9033193,8218.86635919,1,1,1,1,1.0157927642435007,1.044685230949141
1574,7951.50882303,1569506400,8386.0,7900.0,8258.08323999,409.02965189,3296465.469903,8059.23349241,1,1,1,1,1.0385555023308364,1.061518987341772
1575,7930.38694973,1569513600,8018.22545982,7766.6,7928.56626985,518.93219943,4101998.9577566,7904.69152282,1,1,1,1,0.9997704172707409,1.032398405971725
1576,8120.0,1569520800,8155.78622024,7914.16798,7915.38000034,61.21668309,492073.13701958,8038.21952091,1,1,1,1,0.9748004926527094,1.0305298347028515
1577,8079.94533962,1569528000,8136.87114116,8002.91000003,8120.76346865,183.92849494,1489788.1944773,8099.82267817,1,1,1,1,1.0050517828171248,1.0167390538103636
1578,8037.41157048,1569535200,8117.15749998,8020.0,8054.81000041,238.04894966,1920118.5119996,8066.06588578,1,1,1,1,1.002164680728047,1.0121144014937655
1579,8000.03349153,1569542400,8070.0,7938.8,8047.99999999,196.21940535,1573230.4385106,8017.71076466,1,1,1,1,1.0059957884564839,1.0165264271678338
1580,8002.11906581,1569549600,8048.12436512,7972.91191028,8009.5362965,26.10594197,209024.97578338,8006.79692093,1,1,1,1,1.0009269083137855,1.0094334987876918
1581,7980.20434342,1569556800,8036.095219,7954.92756082,8028.526093,27.69363719,221333.38165542,7992.21063441,1,1,1,1,1.0060552020350009,1.0102034440363443
1582,8055.9342451,1569564000,8080.444818,7976.48064152,7976.48064152,36.8762931,296823.86346926,8049.17844275,1,1,1,1,0.9901372576832628,1.0130338405059036
1583,8047.13390671,1569571200,8125.20682874,8022.97159925,8061.8467784,41.61117623,335862.0653819,8071.43887318,1,1,1,1,1.0018283368787653,1.0127428133360907
1584,7991.73541598,1569578400,8081.44264329,7952.0,8050.5566533,52.03172839,416495.53797089,8004.64545111,1,1,1,1,1.007360258349192,1.0162779984016599
1585,7992.15214039,1569585600,8035.1030796,7955.6728044,7986.80356419,20.86820146,166889.42944779,7997.30775877,1,1,1,1,0.9993307714735596,1.0099841053236966
1586,7977.69962293,1569592800,8088.60113692,7866.6,7999.05466362,137.60381736,1093628.0420727,7947.6577253,1,1,1,1,1.0026768419092416,1.0282207226654463
1587,8033.69999967,1569600000,8042.49410743,7946.49836502,7982.22765185,49.46517326,395700.18435038,7999.57138066,1,1,1,1,0.9935929462362157,1.0120802569887346
1588,7999.34808855,1569607200,8059.21704181,7999.34808855,8034.39999976,23.20672003,186385.26566997,8031.52127612,1,1,1,1,1.0043818459731952,1.0074842290393256
1589,8205.65973285,1569614400,8260.0,7992.31,7999.34808855,82.56020185,673676.82024299,8159.82525656,1,1,1,1,0.9748573970872733,1.0334934455745586
1590,8166.6136,1569621600,8242.30999999,8131.14481784,8212.84668053,219.79809241,1797784.645509,8179.25499624,1,1,1,1,1.0056612303207293,1.0136715289962739
1591,8154.51000001,1569628800,8200.0,8146.15000002,8166.61360001,28.15672399,229937.88305254,8166.35781684,1,1,1,1,1.0014842829305481,1.0066104847050283
1592,8141.0,1569636000,8167.38358766,8102.43000001,8154.51000001,10.31829812,83986.93389081,8139.61109807,1,1,1,1,1.0016595012909961,1.0080165564713202
1593,8145.57999994,1569643200,8160.2628,7700.98129344,8157.11446284,228.19673489,1812549.1503905,7942.92324675,1,1,1,1,1.0014160394840006,1.0596393484231983
1594,8182.65622443,1569650400,8200.0,8115.01000001,8126.92000001,17.35237513,141499.51364905,8154.47525707,1,1,1,1,0.9931884924783232,1.0104731848746822
1595,8209.98999999,1569657600,8209.99099998,8160.99,8189.13031768,14.02733692,114904.79519465,8191.4903627,1,1,1,1,0.9974592317030805,1.006004296044965
1596,8139.59137136,1569664800,8230.0,8126.92000001,8210.0,11.02815046,90079.38537983,8168.13170137,1,1,1,1,1.008650142915987,1.012683771956642
1597,8104.45317454,1569672000,8136.31150759,8038.68545049,8136.31150759,30.01708859,242649.28940491,8083.70500947,1,1,1,1,1.0039309663914255,1.0121445300604526
1598,8048.55469835,1569679200,8105.89999983,8006.18979996,8105.74317476,20.23502979,162734.52571093,8042.21824231,1,1,1,1,1.0071054342740224,1.0124541389051878
1599,8147.29082117,1569686400,8166.66905293,8032.04855137,8064.72285866,33.44457542,272139.05959042,8137.01642711,1,1,1,1,0.9898655928305083,1.0167604193001347
1600,8146.49244129,1569693600,8179.30507095,8103.58088161,8146.15000001,30.81139152,250920.91254188,8143.77086406,1,1,1,1,0.9999579645740216,1.0093445342801288
1601,8123.39,1569700800,8170.91999999,8119.19115351,8146.53527624,11.40600913,92931.5173172,8147.59275203,1,1,1,1,1.0028492139660905,1.0063711822399497
1602,8205.90000002,1569708000,8309.49,8069.96999991,8126.3076605,207.01993457,1694542.4809469,8185.40728682,1,1,1,1,0.9903005959712151,1.0296804077453412
1603,8165.38000001,1569715200,8217.85405642,8165.38,8192.46544036,11.56621557,94774.58292192,8194.08754301,1,1,1,1,1.0033171071462648,1.0064264071506774
1604,8139.29999987,1569722400,8170.80604401,8138.16238683,8170.80604401,6.99754145,57067.77555108,8155.40371698,1,1,1,1,1.0038708542676278,1.0040111828233886
1605,8121.25560701,1569729600,8136.36344397,8100.11329211,8130.89989994,5.38358286,43682.39086535,8113.99991442,1,1,1,1,1.0011875371736454,1.0044752647960258
1606,8079.99999999,1569736800,8114.47310462,8046.87730001,8108.07030623,20.35217638,164337.78672842,8074.70334671,1,1,1,1,1.0034740478019846,1.00840025292916
1607,8098.0,1569744000,8112.4603651,8069.83000008,8080.0,3.25080747,26329.45010839,8099.35696019,1,1,1,1,0.9977772289454186,1.0052826843960254
1608,8083.49732961,1569751200,8107.68999974,8036.82000001,8092.47401932,28.09131864,226364.33730772,8058.1598966,1,1,1,1,1.0011104957846795,1.0088181643647502
1609,7997.71780658,1569758400,8082.29732912,7900.0,8071.65814839,118.86033762,948383.67502561,7978.97510654,1,1,1,1,1.0092451801374096,1.0230756112810127
1610,7954.23416095,1569765600,8023.278028,7894.00000001,7993.17612033,42.8432413,341146.11845731,7962.65894236,1,1,1,1,1.0048957521983926,1.0163767453749475
1611,7987.80889509,1569772800,8023.93358136,7937.29,7950.76051093,42.53358775,340388.13890345,8002.80806087,1,1,1,1,0.9953618840101729,1.0109160155871841
1612,7959.67989955,1569780000,8011.54,7927.29,7985.68881552,50.25102473,400224.01377684,7964.49457353,1,1,1,1,1.0032675831563869,1.0106278438154779
1613,8044.48118554,1569787200,8086.19756875,7919.16798559,7936.37858914,32.70125867,261759.16300823,8004.55926329,1,1,1,1,0.9865618933145974,1.0210918095769572
1614,8049.34563487,1569794400,8120.79086618,8030.77000001,8044.48118554,21.05635203,170291.13907468,8087.39988921,1,1,1,1,0.9993956714557111,1.0112094937558773
1615,8021.89209676,1569801600,8047.55479429,7968.30000002,8047.21952532,19.64346778,157599.54681003,8023.00024492,1,1,1,1,1.0031572886115272,1.009946261344302
1616,7985.10755165,1569808800,8019.33477998,7963.01056562,8016.86914467,295.30836702,2356873.5043385,7981.0590134,1,1,1,1,1.0039776036596324,1.0070732311474229
1617,7816.17999895,1569816000,7985.10755165,7723.0,7985.10755165,190.75813397,1502051.4432723,7874.11478615,1,1,1,1,1.0216125463746604,1.033938566832837
1618,7811.61564989,1569823200,7819.23,7740.0,7800.3740487,42.310732,329601.57829318,7790.02306774,1,1,1,1,0.9985609121475199,1.010236434108527
1619,8016.53850009,1569830400,8027.71207781,7779.1643227,7800.0,161.81311481,1283773.6739181,7933.68124348,1,1,1,1,0.9729885286414369,1.0319504441350755
1620,8032.16290151,1569837600,8090.9,7988.9365081,8012.0,83.61545936,672049.28909641,8037.38081737,1,1,1,1,0.9974897295090704,1.0127630870262416
1621,8100.38000291,1569844800,8120.0,7996.234059,8034.38000628,187.66239643,1521508.0801597,8107.68757675,1,1,1,1,0.9918522345116785,1.0154780287929037
1622,8269.99999999,1569852000,8298.30235253,8088.76000033,8100.02446,152.65904768,1249287.7785287,8183.51612639,1,1,1,1,0.9794467303518495,1.0259053739005053
1623,8226.67639001,1569859200,8315.42,8193.30000002,8270.0,39.87357604,328951.9701631,8249.87379695,1,1,1,1,1.0052662348603636,1.0149048612866245
1624,8252.44965947,1569866400,8280.766799,8226.67639,8229.99,28.17852981,232629.92868698,8255.57366745,1,1,1,1,0.9972784251468622,1.0065750014265482
1625,8235.0,1569873600,8265.91831068,8135.0,8261.54,33.66431612,275999.18604804,8198.56803459,1,1,1,1,1.003222829386764,1.01609321581807
1626,8280.47096847,1569880800,8281.75679901,8210.77384718,8235.0,17.99893808,148515.07200014,8251.32412479,1,1,1,1,0.9945086494906943,1.0086450988848485
1627,8262.78062875,1569888000,8300.438074,8173.85142,8281.75679901,33.98486005,279914.19849116,8236.43816921,1,1,1,1,1.0022965840571842,1.0154867818725288
1628,8402.55,1569895200,8490.05999999,8261.54000005,8261.55000008,86.16940499,723498.69379813,8396.23638903,1,1,1,1,0.9832193798406438,1.0276607024766107
1629,8419.99999949,1569902400,8459.99999999,8399.46225178,8399.46225179,23.90947161,201467.50130659,8426.26322291,1,1,1,1,0.9975608375651729,1.0072073361835956
1630,8411.80953181,1569909600,8420.0,8347.27212179,8420.0,28.05654292,234967.72547495,8374.792509,1,1,1,1,1.0009736868338526,1.0087127719270286
1631,8317.0,1569916800,8410.00614583,8295.58249581,8405.55906034,47.71453931,397571.20368987,8332.28633115,1,1,1,1,1.0106479572369844,1.0137933231425031
1632,8353.03578881,1569924000,8353.03578881,8288.62692514,8317.02817103,39.11488221,325394.94330413,8318.95495829,1,1,1,1,0.9956892776841401,1.0077707519293266
1633,8331.84616369,1569931200,8416.19926227,8279.20818177,8361.81363963,77.73521977,648874.01784094,8347.23333594,1,1,1,1,1.0035967389881246,1.0165463988212835
1634,8362.5762,1569938400,8362.5762,8309.49,8335.64573852,27.00121689,225063.45973085,8335.3080214,1,1,1,1,0.9967796453107357,1.0063886231284953
1635,8273.26070527,1569945600,8482.92397999,8249.95063353,8360.0,79.66756754,665803.28493616,8357.26890496,1,1,1,1,1.0104842936563994,1.0282393624894113
1636,8306.01226502,1569952800,8330.0,8235.59292,8275.87613337,71.27990846,590806.15948972,8288.53701209,1,1,1,1,0.9963717689441762,1.0114633009325575
1637,8296.49598081,1569960000,8404.09103623,8273.17163087,8306.03226671,20.52473139,171508.57919132,8356.1911692,1,1,1,1,1.001149435366697,1.015824572630827
1638,8299.89999999,1569967200,8365.35227388,8274.80971677,8297.08460973,33.7782714,281001.76681956,8319.00968205,1,1,1,1,0.9996607922673763,1.0109419503540371
1639,8278.48,1569974400,8328.67177845,8269.3526,8300.0,19.41834744,160981.70897517,8290.18583958,1,1,1,1,1.002599511021347,1.0071733763595956
1640,8241.14811318,1569981600,8300.0,8203.85,8285.00000003,32.61757852,268473.29954252,8230.93901277,1,1,1,1,1.0053210895190525,1.011720107022922
1641,8158.1222586,1569988800,8254.59999985,8155.67956077,8233.90066989,59.40979288,486876.02836551,8195.2150439,1,1,1,1,1.0092887074853671,1.0121290247296892
1642,8204.27094825,1569996000,8234.99870805,8168.34608628,8169.87675125,35.49053109,291123.68515384,8202.85513382,1,1,1,1,0.995807769243977,1.008159867501446
1643,8231.89717751,1570003200,8269.0,8202.68426668,8203.85,23.3090996,192190.22404053,8245.28734865,1,1,1,1,0.9965928659086479,1.0080846380482278
1644,8270.0,1570010400,8278.47999997,8208.82624259,8231.89717751,15.22714376,125596.60237368,8248.20493936,1,1,1,1,0.9953926454062878,1.0084852274029892
1645,8206.67603328,1570017600,8290.83948,8204.78,8276.49999999,51.39006471,424228.4866823,8255.06815522,1,1,1,1,1.0085081909444027,1.0104889442495715
1646,8233.9869664,1570024800,8245.10591192,8193.85775047,8217.373847,17.85003607,146789.66784254,8223.49418605,1,1,1,1,0.9979823723953182,1.006254460720539
1647,8222.10000002,1570032000,8268.73637997,8188.03140005,8227.72769706,45.42711563,373315.47835486,8217.89966581,1,1,1,1,1.000684459814401,1.0098564570623785
1648,8256.24897151,1570039200,8257.64897207,8218.24579002,8223.08,21.8773309,180280.84091967,8240.53179721,1,1,1,1,0.9959825616179385,1.0047945976619304
1649,8249.23786884,1570046400,8264.17790826,8216.44,8252.38103754,3.54457722,29199.91689149,8237.91247281,1,1,1,1,1.0003810253443985,1.0058100476921878
1650,8357.89978089,1570053600,8369.398171,8232.05374544,8252.97,121.60518245,1010040.0683533,8305.8965745,1,1,1,1,0.9874454368153686,1.0166841021459658
1651,8320.79050557,1570060800,8392.03072904,8311.10715387,8362.88157415,47.168247,393746.6888716,8347.70664408,1,1,1,1,1.0050585420401854,1.009736798439943
1652,8325.20766315,1570068000,8343.7042511,8319.42769194,8319.42769194,22.18783497,184921.52839295,8334.36559461,1,1,1,1,0.9993057264822853,1.0029180563926914
1653,8284.85102815,1570075200,8366.28834,8279.54221838,8325.354362,79.72073204,663051.63431349,8317.17945064,1,1,1,1,1.0048888427459202,1.0104771639943364
1654,8256.27966126,1570082400,8299.03833991,8240.50905163,8289.6782041,35.95947835,297313.90769989,8268.02616005,1,1,1,1,1.0040452291116921,1.0071026301789476
1655,8265.39999954,1570089600,8290.03322893,8239.85782589,8247.41988338,24.41307968,201856.45594433,8268.37328965,1,1,1,1,0.9978246526289107,1.0060893530082944
1656,8223.07999999,1570096800,8265.39999954,8168.10000011,8265.39999953,94.69820757,778819.02923604,8224.2214422,1,1,1,1,1.0051464900669886,1.0119121949325658
1657,8215.45470701,1570104000,8242.10999999,8208.76375638,8212.47508527,46.88050949,385538.42348654,8223.853104,1,1,1,1,0.999637315054825,1.0040622735164089
1658,8119.43127945,1570111200,8220.23600347,8050.0,8215.68476599,243.33421202,1977236.1666732,8125.59874034,1,1,1,1,1.0118547079502493,1.0211473296236024
1659,8146.14999999,1570118400,8203.74321367,8100.28937361,8118.03325999,60.23748135,491447.09668428,8158.49344412,1,1,1,1,0.9965484627707526,1.0127716227517802
1660,8145.17893976,1570125600,8150.28226165,8090.0,8143.71567532,11.35996169,92311.70623519,8126.05788243,1,1,1,1,0.9998203520817871,1.0074514538504327
1661,8167.58609405,1570132800,8192.81466518,8113.01853808,8150.49990435,15.43983815,125937.85333579,8156.68222116,1,1,1,1,0.997908049024124,1.0098355657300007
1662,8214.26248971,1570140000,8274.0,8145.60696011,8165.38,52.48187836,430564.20972283,8204.05486955,1,1,1,1,0.9940490713839211,1.0157622434422329
1663,8117.99999999,1570147200,8223.60000001,8030.0,8223.60000001,70.30007946,570644.28586653,8117.26373924,1,1,1,1,1.0130081300837803,1.024109589042341
1664,8113.88336297,1570154400,8134.19999997,8080.08282321,8115.16687157,14.49306703,117505.66265929,8107.71539357,1,1,1,1,1.000158186720536,1.0066976017380105
1665,8078.0,1570161600,8100.0,8008.0,8094.16668922,90.16528564,727681.00775397,8070.52295779,1,1,1,1,1.0020013232508047,1.0114885114885115
1666,8138.25778999,1570168800,8142.94259426,8078.0,8078.0,26.0392381,211339.67973385,8116.20059397,1,1,1,1,0.9925957383576475,1.0080394397449863
1667,8121.0,1570176000,8135.30714097,8089.28134,8135.30714097,29.99068017,243294.54115481,8112.33822559,1,1,1,1,1.0017617462098263,1.0056897268169436
1668,8150.68813308,1570183200,8173.91826,8117.77645055,8121.0,40.2012381,327722.78078717,8152.05690859,1,1,1,1,0.9963575918259577,1.006915909768148
1669,8174.0,1570190400,8174.36890243,8123.69000005,8164.30000001,18.14841703,147692.86188938,8138.05753114,1,1,1,1,0.9988133104979202,1.0062384091933207
